RT @OneStep67846272: @manjrekarmahesh मीनल चा पत्ता कट करायचं हे विकास कधीच बोलला नाही. खोटारडा Psycho विषाल काही पण बरळतो आणि वरतून म्हणतो…,mr
RT @rajrajsi: @gajanandjangidj @THEGOGAI @AnantraySheth @Bahu_Bal123 @rachnapanwar33 @rrrrajput @Vidarbha_P @My_Brother_1 @gajanan137 @IamN…,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
RT @OneStep67846272: @manjrekarmahesh मीनल चा पत्ता कट करायचं हे विकास कधीच बोलला नाही. खोटारडा Psycho विषाल काही पण बरळतो आणि वरतून म्हणतो…,mr
@manjrekarmahesh मीनल चा पत्ता कट करायचं हे विकास कधीच बोलला नाही. खोटारडा Psycho विषाल काही पण बरळतो आणि वरतून म्ह… https://t.co/N2BstynhTG,mr
"पृथ्वीच्या मोटगत परिभ्रमणाची
टिपणं लिहावी म्हणतो...
बोटांतून वाहतील वेणा
शतकं शतकं धग करून
लगोर रचावी म्हणतो....

- सुदेश.",mr
"""चल मग बोलू नंतर"" च्या जगात 
   तू माझी ""मग काय म्हणतो अजून"" बोलणारी हो 😍😍😍😘",mr
RT @Mayur9x: धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावाने प्रक्षे…,mr
"@MeeTejaBoltoy हेच तर,याला नियती म्हणतो आपण.. आपल्या हाती असते काय?",mr
"@amolmitkari22 @AjitPawarSpeaks ऐवढा मोठा नेता
कायम कँबिनेट
पण साधं संचालक चा मोह सुटत नाही
राक्षसाचा जिव सहकार ना… https://t.co/MqjUd9ystr",mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
"बरं मी काय म्हणतो

काहीच नाही झोपा बे 🙂 https://t.co/zDpuHvwuKK",mr
"RT @abhigaikwad09: ""पल्लर असो, परीयार असो की अरुंधर असो ह्या तमाम शोषितांना जोडणारा एकमेव सामाईक दुवा म्हणजे आंबेडकर. म्हणून मी नेहमी जय भी…",mr
@MaheshSalunke_ @_prashantkadam @rautsanjay61 आरक्षण घेणाऱ्यांना हिणवणारे मराठा आरक्षणासाठी लढताना बघून गंमत वाटते.… https://t.co/5craOoSwVL,mr
@ShubhamJatalNcp @nileshs03 @SavgaonkarPatil आर लका त्याला कधीबी बोलव तो आलोच म्हणतो,mr
"@manjrekarmahesh एकदा म्हणतो माझे आई वडील शेतकरी आहे
एकदा म्हणतो माझे आई वडील कोलकाता ला बिझिनेस करतात

नक्की काय ख… https://t.co/agQSCnOHMj",mr
@CrazyThakare तो sad देईल म्हणतो आहे,mr
"RT @SurykantKh: मी तत्पर असतो सदा
झुंज दुर्दैवाशी घ्यायला
पण मिळत नाही विस्वास 
मला आपल करून घ्यायला
माझे माझे मी म्हणतो ते
सगळेच का बर पर…",mr
"RT @PoojaAlhat1: #मुलगी_शिकली, #प्रगती_झाली

असे आपण म्हणतो, पण खरंच आजची तरुण पिढी करिअरच्या बाबतीत एवढी सिरीयस आहे का? आई वडील मुलांच्या…",mr
"RT @abhigaikwad09: ""पल्लर असो, परीयार असो की अरुंधर असो ह्या तमाम शोषितांना जोडणारा एकमेव सामाईक दुवा म्हणजे आंबेडकर. म्हणून मी नेहमी जय भी…",mr
@iwincar @BhatkhalkarA मी कोणाला अद्याप म्हटलं नाहि पण तुम्हाला म्हणतो *काहीच कळल नाहि कृपया राष्ट्रभाषा मराठीत सांगा* 🥲🙃,mr
RT @Mayur9x: धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावाने प्रक्षे…,mr
"""पल्लर असो, परीयार असो की अरुंधर असो ह्या तमाम शोषितांना जोडणारा एकमेव सामाईक दुवा म्हणजे आंबेडकर. म्हणून मी नेहमी… https://t.co/td72YnfkV2",mr
"@salunkhemandap मी काय म्हणतो
ते साळुंखे पंडपवाल्याला चांगला मंडप घालता आला नव्हता का त्या दिवशी… उगा भिजवलं सायबांना..",mr
"RT @SanjayVaze: जितेंद्र आव्हाड यांच्या मुलीच्या साधेपणाने झालेल्या लग्न सोहळ्याच्या अनेक पोस्ट आज वाचल्या. 

त्यातल्या एका पोस्टमध्ये आ…",mr
RT @rajrajsi: @gajanandjangidj @THEGOGAI @AnantraySheth @Bahu_Bal123 @rachnapanwar33 @rrrrajput @Vidarbha_P @My_Brother_1 @gajanan137 @IamN…,mr
@sameerkiyer @rashtrapatibhvn महोदय मनात आदर तर आई वडिलां विषयी पण असतो आणी आपण त्यांना आई वडिल असेच म्हणतो तसेच… https://t.co/ycCdy1ZUsP,mr
RT @PPKashid: @ekikaranmarathi @gauravraj2206 @raosahebdanve @AshwiniVaishnaw @RailMinIndia @Central_Railway हो ह्या कर्मचाऱ्यांला निलंबित…,mr
RT @rajrajsi: @gajanandjangidj @THEGOGAI @AnantraySheth @Bahu_Bal123 @rachnapanwar33 @rrrrajput @Vidarbha_P @My_Brother_1 @gajanan137 @IamN…,mr
"RT @MJangle16: @CETCELL मी, म्हणतो 1st year झाल्यावरच तारीख वाढवाव लागत होती.. 
Government or Cell should stand on their Notification, at t…",und
RT @Mayur9x: धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावाने प्रक्षे…,mr
@pritesh4532 @ameytirodkar 😂😂 म्हणूनच तो पत्रकार म्हणतो स्वतःला ; हुतिया आहे 🤣,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
@gajanandjangidj @THEGOGAI @AnantraySheth @Bahu_Bal123 @rachnapanwar33 @rrrrajput @Vidarbha_P @My_Brother_1… https://t.co/22XNS6CWhw,mr
"RT @NitinRaut_INC: मी म्हणतो तेच खरं, हा हट्टीपणा माणसाकडे असता कामा नये. स्वभावात लवचिकपणा असायला हवा.

डॉ. आंबेडकरांनी घटनेतच केलेली घटना…",mr
@ANKITA__PT ऐकायला आणि वाचायला problem आहे  का म्हणतो!मग लिहायला तर विचारूच नका!,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
RT @mukesh__96: मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
मी काय म्हणतो.. https://t.co/FaGCxftarH,mr
@31lJO9vjVgi6dxT धन्यवाद एकलव्य ❤️😊😊 राम्या तर सर्वच म्हणतात रे. मी मडक्या भाई म्हणतो😂,mr
RT @Mayur9x: धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावाने प्रक्षे…,mr
"#मुलगी_शिकली, #प्रगती_झाली

असे आपण म्हणतो, पण खरंच आजची तरुण पिढी करिअरच्या बाबतीत एवढी सिरीयस आहे का? आई वडील मु… https://t.co/5QQAXCEArE",mr
RT @IAshishMete: @rajeshtope11 इंजिनियर व्यक्ती हि परिस्थिती हाताळण्यामध्ये तरबेज असते असे आपण नेहमी म्हणतो जे आज परत एकदा @rajeshtope11…,mr
@Muk_Nayak मी म्हणतो DM ला जायचेच कशाला?,mr
"RT @Lakhan_358: पल्लर असो, पेरीयार असो की अरुंधर असो ह्या तमाम शोषितांना जोडणारा एकमेव सामाईक दुवा म्हणजे आंबेडकर. म्हणून मी नेहमी जय भीम…",mr
@GovardhanJadhav @marathaamit शोध लावणे आपण अशा एखाद्या गोष्टीबद्दल म्हणतो जी गोष्ट काळाच्या ओघात विस्मृतीत गेली अ… https://t.co/iswgvD7V1Z,mr
"RT @Lakhan_358: पल्लर असो, पेरीयार असो की अरुंधर असो ह्या तमाम शोषितांना जोडणारा एकमेव सामाईक दुवा म्हणजे आंबेडकर. म्हणून मी नेहमी जय भीम…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @Girish70206: @VinodWayal12 छान माहिती दिली,ही आकडेवारी फेकून मारावी गुलाब पाटिल च्या तोंडावर मराठी पत्रकारानी,जो म्हणतो की""भाजपा हे शिव…",mr
"@dinakholkar @aparanjape @Girbane @sunandanlele @Gautaamm पक्या = रोमा हे कसे शक्य आहे ??? 

पक्या ला उलटा केला की… https://t.co/l1bcbXLKud",mr
"@AlfaMikes_View @Yours_Pawan मी तर म्हणतो नसावंच. कुठून आलं आहे हे नवीन फॅड? याच्यावर इतका पैसा खर्च करण्यापेक्षा,… https://t.co/Dy03FS2uzz",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
RT @BinbudachaBandu: @raj_rajkulkarni @CharaniaDilip बरोबर सेना फक्त Union सारखी आहे. उगीच आपण पक्ष म्हणतो 😂😂😂😂,mr
"RT @Girish70206: @VinodWayal12 छान माहिती दिली,ही आकडेवारी फेकून मारावी गुलाब पाटिल च्या तोंडावर मराठी पत्रकारानी,जो म्हणतो की""भाजपा हे शिव…",mr
"RT @AnuKadam07: नक्की विशाल शेतकरी family शी belong करतो,
की business करणाऱ्या family मधून येतो...??

Last week,
नांगर task मधे बोलला, मी…",mr
"RT @PantherWestSide: मी तुझा आणि तुझ्या शतकाचा एल्गार म्हणतो 
ज्यांना बेईमान व्हायचं असेल त्यांना खुशाल होऊ द्या 
मी माझ्यापुरतं कापरासारखं…",mr
"RT @SanjayVaze: जितेंद्र आव्हाड यांच्या मुलीच्या साधेपणाने झालेल्या लग्न सोहळ्याच्या अनेक पोस्ट आज वाचल्या. 

त्यातल्या एका पोस्टमध्ये आ…",mr
"मी तत्पर असतो सदा
झुंज दुर्दैवाशी घ्यायला
पण मिळत नाही विस्वास 
मला आपल करून घ्यायला
माझे माझे मी म्हणतो ते
सगळेच… https://t.co/8gPh9bY5Zx",mr
"@VinodWayal12 छान माहिती दिली,ही आकडेवारी फेकून मारावी गुलाब पाटिल च्या तोंडावर मराठी पत्रकारानी,जो म्हणतो की""भाजपा… https://t.co/d2QBNH2jZ2",mr
"जितेंद्र आव्हाड यांच्या मुलीच्या साधेपणाने झालेल्या लग्न सोहळ्याच्या अनेक पोस्ट आज वाचल्या. 

त्यातल्या एका पोस्टम… https://t.co/Dfcghuwg0I",mr
@rajeshtope11 इंजिनियर व्यक्ती हि परिस्थिती हाताळण्यामध्ये तरबेज असते असे आपण नेहमी म्हणतो जे आज परत एकदा… https://t.co/Zyl0ucjY3t,mr
@meemilind @NCPspeaks @INCMaharashtra @CMOMaharashtra @advanilparab मी म्हणतो आपल्या राजकारणासाठी पुन्हा सामान्य जन… https://t.co/NhOABlecP9,mr
"@CETCELL मी, म्हणतो 1st year झाल्यावरच तारीख वाढवाव लागत होती.. 
Government or Cell should stand on their Notificat… https://t.co/7KS0nYCG5Z",und
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"@LoksattaLive भाजपा ने नक्की काय ते ठरवावं.एक नेता म्हणतो काँग्रेस ला महविकास आघाडीत किंमत नाही,दुसरा म्हणतो शिवसेना काँग्रेस मध्ये गेली.",mr
"@aniruddha3365 जसा आपण महाराष्ट्र मधे म्हणतो न लग्न सराई ,तसा mp मधे शादी ब्यावं म्हणतात 😁",mr
@Ram9699_ मी कायम म्हणतो ही बाई राक्षसी प्रवृत्ती ची आहे,mr
"@BajajBjp मी तर म्हणतो पंतप्रधान बदलाच आणि

योगीजींना करा",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @ABHIJEETBHAIP: अमृताहून आहे याची चव लय भारी 
उकड्या तांदळाची पेजेची हि गजाल खरी......

वैरी जरी आला तरी त्याला पेज पानी दिल्या शिवाय जा…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"@NiksLadOfficial @abpmajhatv @Rahul16071987 असं कसं तो प्रश्न नाही म्हणतो मित्रा, इथला मराठी माणसाला डावलून त्या यु… https://t.co/BFhLLdKlRU",mr
@ShelarAshish @BJP4Maharashtra @ChDadaPatil @Dev_Fadnavis तोच cag अहवाल म्हणतो केंद्र लोकशाही चे नियम पाळत नाही.अवा… https://t.co/dltrpNrE1R,mr
"@LoksattaLive @girishkuber इथ थोड़ वेगळा खेळ चालुय 99% माध्यम दोन्ही वेगळ्या वेगळ्या रस्त्या
वर पाल टाकून आहेत , एक… https://t.co/s7K0dOsidd",mr
RT @PPKashid: @ekikaranmarathi @gauravraj2206 @raosahebdanve @AshwiniVaishnaw @RailMinIndia @Central_Railway हो ह्या कर्मचाऱ्यांला निलंबित…,mr
"RT @SwanandBJP: सत्तेसाठी शिवसेनेने हिंदुत्व, सावरकरप्रेम व मराठी अस्मिता यांचा केलेला खून पाहून मराठी माणूस म्हणतो ""आता माझी सटकली""!! http…",mr
RT @PPKashid: @ekikaranmarathi @gauravraj2206 @raosahebdanve @AshwiniVaishnaw @RailMinIndia @Central_Railway हो ह्या कर्मचाऱ्यांला निलंबित…,mr
RT @Mayur9x: धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावाने प्रक्षे…,mr
RT @Mayur9x: धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावाने प्रक्षे…,mr
धातू उत्पादन क्षेत्रात वापरले जाणारे एक तंत्रज्ञान म्हणजे Water Jet Cutting. पाण्याच्या प्रवाहाला इतक्या अधिक दबावा… https://t.co/kGMao6VAXv,mr
RT @PPKashid: @ekikaranmarathi @gauravraj2206 @raosahebdanve @AshwiniVaishnaw @RailMinIndia @Central_Railway हो ह्या कर्मचाऱ्यांला निलंबित…,mr
RT @rajrajsi: @ImchefAarti @kolhe_amol ते कोल्हे आहेत 'कोल्हेकुई' आपण म्हणतो ना तसे ते फक्त लांबून कुई कुई करत राहतात छत्रपतींसारख्या ढा…,mr
RT @Shubham_speaks_: @Jagdishbhatti3 @surekha34772184 @jagdishthakormp @JadavMehulV @Nileshnj92 @kinjal_vaishnav @DhavalP67910501 @Rajeshum…,mr
@ekikaranmarathi @gauravraj2206 @raosahebdanve @AshwiniVaishnaw @RailMinIndia @Central_Railway हो ह्या कर्मचाऱ्यां… https://t.co/hJPPi4QhfO,mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @SwanandBJP: सत्तेसाठी शिवसेनेने हिंदुत्व, सावरकरप्रेम व मराठी अस्मिता यांचा केलेला खून पाहून मराठी माणूस म्हणतो ""आता माझी सटकली""!! http…",mr
"RT @AkashdhageVAS: नाशिक ला कुठले नाव योग्य?
प्रत्येक मराठी माणसाने, आपलं मत नोंदवावे आणि RT करून पुढे पाठवावे।
त्याद्वारे जाणून घेऊयात काय…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"@PawarSpeaks साहेब एक प्रश्न नेहमी पडतो , जर आपण आपल्या देशाची घोषणा करतांना लहानपणापासून , "" भारत माता की जय "" म्ह… https://t.co/CyfLdktkyc",mr
RT @SGhodgerikar: मी काय म्हणतो..... @AUThackeray दर एक तासाला टेस्ट आणि दर सहा तासात एक लस..... असे करता का.... कोथळाच निघेल कोरोनाचा मग..…,mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @SwanandBJP: सत्तेसाठी शिवसेनेने हिंदुत्व, सावरकरप्रेम व मराठी अस्मिता यांचा केलेला खून पाहून मराठी माणूस म्हणतो ""आता माझी सटकली""!! http…",mr
"@MaxMaharashtra कुबेरने वादग्रस्त पुस्तकांचा आधार घेतला म्हणतो,पण त्या वादग्रस्त पुस्तकातील दावा पुरावे देऊन खोडून… https://t.co/4TYfHAl4ER",mr
"संपादक म्हणतो महाराष्ट्रात मिनी युपीए चाच प्रयोग! अरे हे निवडणूकीच्या आधी जाहीर करायचे होते ना, आता नाही. निवडून तु… https://t.co/UodSsPO4HK",mr
"तुमच्या आरक्षित रेल्वे तिकीटावर दुसरा कोणी प्रवास करू शकतो?…नियम काय म्हणतो ते जाणून घ्या  #railway #news 
https://t.co/GRTTafIwK9",mr
"RT @NitinRaut_INC: मी म्हणतो तेच खरं, हा हट्टीपणा माणसाकडे असता कामा नये. स्वभावात लवचिकपणा असायला हवा.

डॉ. आंबेडकरांनी घटनेतच केलेली घटना…",mr
@kreedajagat पण मी म्हणतो हे स्टेडियम बनवलं कस असेल🤔🤔🤔,mr
RT @SGhodgerikar: मी काय म्हणतो..... @AUThackeray दर एक तासाला टेस्ट आणि दर सहा तासात एक लस..... असे करता का.... कोथळाच निघेल कोरोनाचा मग..…,mr
RT @rajrajsi: @ImchefAarti @kolhe_amol ते कोल्हे आहेत 'कोल्हेकुई' आपण म्हणतो ना तसे ते फक्त लांबून कुई कुई करत राहतात छत्रपतींसारख्या ढा…,mr
@ImchefAarti @kolhe_amol ते कोल्हे आहेत 'कोल्हेकुई' आपण म्हणतो ना तसे ते फक्त लांबून कुई कुई करत राहतात छत्रपतींसार… https://t.co/6y4YXsPGLL,mr
"RT @PeepingMoon: एक म्हणतो लग्न कर तर दुसरा सांगतो...., सईच्या फोटोशूटवर चाहत्यांच्या कॉमेंट्सचा वर्षाव 

#MarathiNews #Marathi #Marathiact…",mr
"@mnsreport9 प्रांत रचना भाषेवर आधारितच झाली आहे. महाराष्ट्राची प्रांतरचना ही मराठी भाषेच्या आधारेच झाली आहे
जी माता… https://t.co/2x2xLMFFKF",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
@TV9Marathi आदूबाळ म्हणतो प्रत्येक कर्यालयात दर आठवड्याला RTPCR सक्तीची करा.... https://t.co/gnihf3oBIi,mr
"@abhi_palaskar1 @RAJspeaks_IN अशक्य ही शक्य हे आपण स्वामींना उद्देशून म्हणतो, 
हेच ते त्यांच्या स्वामींना उद्देशून म्हणतात....😜",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
RT @Shubham_speaks_: @Jagdishbhatti3 @surekha34772184 @jagdishthakormp @JadavMehulV @Nileshnj92 @kinjal_vaishnav @DhavalP67910501 @Rajeshum…,mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"RT @PeepingMoon: एक म्हणतो लग्न कर तर दुसरा सांगतो...., सईच्या फोटोशूटवर चाहत्यांच्या कॉमेंट्सचा वर्षाव 

#MarathiNews #Marathi #Marathiact…",mr
"एक म्हणतो लग्न कर तर दुसरा सांगतो...., सईच्या फोटोशूटवर चाहत्यांच्या कॉमेंट्सचा वर्षाव 

#MarathiNews #Marathi… https://t.co/b85gGueI1F",mr
"@PadmakarTillu @sanjayfadnavis1 @Vidarbha_P ते पण मिळेल ह्यांना 😤😤 फक्त गोएंकर हा प्रकार थांबवू शकतात ,,, गोव्याला… https://t.co/liZKaiBtb0",mr
"@hemant_mahakal मग मी म्हणतो ""हो हो कालच्या पेपरला आलंय तुला सगळं माहित आहे ते"" मग काय नुसता धुडगूस.🤣🤣🤣🤣🤣",mr
"@d590NMx8dstLnQv पवार छु म्हणतो आणि गाढव आणि त्याच पिल्लू नाचत 
व-हाग",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
RT @Shubham_speaks_: @Jagdishbhatti3 @surekha34772184 @jagdishthakormp @JadavMehulV @Nileshnj92 @kinjal_vaishnav @DhavalP67910501 @Rajeshum…,mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"@Awhadspeaks हां हां
कलम का बादशाह अमर है और रहेंगे जय संविधान जय मानवता जिंदाबाद सत्यमेव जयते. म्हणून म्हणतो उघडा… https://t.co/LfGoIouaKw",mr
"RT @NitinRaut_INC: मी म्हणतो तेच खरं, हा हट्टीपणा माणसाकडे असता कामा नये. स्वभावात लवचिकपणा असायला हवा.

डॉ. आंबेडकरांनी घटनेतच केलेली घटना…",mr
@Jagdishbhatti3 @surekha34772184 @jagdishthakormp @JadavMehulV @Nileshnj92 @kinjal_vaishnav @DhavalP67910501… https://t.co/q6oWNFGRVt,mr
"@akku_kohale ते राहिले ना..
"" कोरोना काय म्हणतो तुमच्या कडे""",mr
"RT @VikasDe90360343: ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोकाटे…",mr
"ब्रिगेडि लोकांची अक्कल गुडघ्यात नाही मागच्या भागात असते हे पुन्हा एकदा सिद्द...
रामायण थोतांड म्हणणारा भिकारी कोका… https://t.co/NPvKMJ8kMk",mr
@Liberal_India1 जिथे पंतप्रधानाला अरे तुरे करायची संस्कृती आहे तिथे तरण्या-बांड राजकारण्याला आरे तुरे च म्हणणार ना.… https://t.co/6n19csDKWZ,mr
"RT @AnuKadam07: नक्की विशाल शेतकरी family शी belong करतो,
की business करणाऱ्या family मधून येतो...??

Last week,
नांगर task मधे बोलला, मी…",mr
@PuneriSpeaks @swwapniljoshi देशातलया लोकांशी बोला असतो जेव्हा ते माझे शहर विचारतात तेव्हा I’m from Pune असेच म्हण… https://t.co/zCOm1ZLait,mr
