@ashish_jadhao ज्या वेळी स्वतः वर वेळ येते त्याच वेळी आपण म्हणतो मी मराठी आहे प्रत्येक मराठी दुसऱ्या च्या संकटात धा… https://t.co/JJ2scqWJc4,mr
"RT @AnkitaKute5: मौलाना भारतीय संविधानापेक्षा मोठा आहे का ? कोण मौलाना काय म्हणतो
मला मान्य नाही! मी भारतीय संविधानाला मानते -क्रांती रेडकर…",mr
"RT @sakpal_gajanan: @abpmajhatv @nawabmalikncp मी काय म्हणतो..या मंत्र्याला च आत टाका.
याला सगळ्यातले सगळे माहीत आहे. 
ड्रग सप्लायर कोण आहे…",mr
RT @JanhaviNirgun: माझं नाव चंद्रकांत पाटील पण अक्खा महाराष्ट्र मला लाडाने #चंपा म्हणतो.😂😂 https://t.co/hWuFQpZnON,mr
"@bhogleharsha मराठीत आपण म्हणतो न, शहाणा आहेस! तसेच",mr
"RT @AnkitaKute5: मौलाना भारतीय संविधानापेक्षा मोठा आहे का ? कोण मौलाना काय म्हणतो
मला मान्य नाही! मी भारतीय संविधानाला मानते -क्रांती रेडकर…",mr
RT @JanhaviNirgun: माझं नाव चंद्रकांत पाटील पण अक्खा महाराष्ट्र मला लाडाने #चंपा म्हणतो.😂😂 https://t.co/hWuFQpZnON,mr
"@TV9Marathi किरीट सोमय्या @KiritSomaiya  पण मिडीया ट्रायल घेऊनच दबाव टाकण्याच काम करतोय मग काय करायचं 🔥😙😜😝😣😳📺🎥🎤💣
तु… https://t.co/VmfwX8Ohr5",mr
RT @JanhaviNirgun: माझं नाव चंद्रकांत पाटील पण अक्खा महाराष्ट्र मला लाडाने #चंपा म्हणतो.😂😂 https://t.co/hWuFQpZnON,mr
"RT @yogi_9696: माझं नाव गोपीचंद..

सगळा महाराष्ट्र मला लाडाने मंगळसूत्र चोर म्हणतो😭🙏",mr
RT @Raja_Africa: हे पिस्तूल नाही मी याला प्रेमाने घोडा म्हणतो https://t.co/oBfmfOQcvd,mr
RT @Raja_Africa: हे पिस्तूल नाही मी याला प्रेमाने घोडा म्हणतो https://t.co/oBfmfOQcvd,mr
"RT @AnkitaKute5: मौलाना भारतीय संविधानापेक्षा मोठा आहे का ? कोण मौलाना काय म्हणतो
मला मान्य नाही! मी भारतीय संविधानाला मानते -क्रांती रेडकर…",mr
RT @Raja_Africa: हे पिस्तूल नाही मी याला प्रेमाने घोडा म्हणतो https://t.co/oBfmfOQcvd,mr
"RT @anilmane111115: मौलाना भारतीय संविधानापेक्षा मोठा आहे का ? कोण मौलाना काय म्हणतो
मला मान्य नाही! मी भारतीय संविधानाला मानते -क्रांती रे…",mr
हे पिस्तूल नाही मी याला प्रेमाने घोडा म्हणतो https://t.co/oBfmfOQcvd,mr
"RT @aamhi_laturkar: मझ्या bio made बघून तू देशभक्ती काढतो, तुझ्या नावात बघून मी लादेन चा आहेत म्हणतो 😜..
शेवटी कुत्र्याच शेपूट किती ही केला…",mr
